darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,1,0.0392478284618241,0.0060092681597632,0.0188489522311884,0.2755628992528239,0.4830062629920524,0.0814570024905867,0.8215778684100807,0.0185997151698092,0.5089088941946556,0.7750249696274032,1,1,0.00041333010528984217,0.9995866558212053,1.407350480766111e-08
0,0,0,0.080983802621054,0.0135443270799601,0.0075639014985384,0.0333333333333333,0.461923076923077,0.1111111111111111,0.1208791208791209,0.0044567132966027,0.1763316120226183,0.5525737817433082,2,2,6.256756667326732e-06,1.5806686482394345e-14,0.9999937432433169
0,0,0,0.0245405364325857,7.366705080449969e-18,0.0271257157188966,0.2333333333333333,0.4768197583614587,0.2222222222222222,0.5604395604395604,0.0309454342288413,0.1763316120226183,0.9054221002059026,0,0,0.9130447198907721,0.011161402180909576,0.07579387792831832
0,0,0,0.4643616641211412,0.0073991686365771,0.0349504414070398,0.4666666666666667,0.5000000000000001,0.1111111111111111,0.3901098901098901,0.0017360310720414,0.1763316120226183,0.6302447952413636,2,2,0.008468681951875051,1.8110897065813463e-07,0.9915311369391542
0,0,1,0.0250081809278799,0.0034114857825049,0.029230201022364,0.2758638232673791,0.4336890268469759,0.0,0.768424182586719,0.0288743487328614,0.392218913162259,0.7533093547977497,1,1,0.007919662823960916,0.9920786299748123,1.7072012265499164e-06
0,0,0,0.3094835576524132,0.0074098555263809,0.033646320459016,0.3333333333333333,0.5000000000000001,0.4444444444444445,0.5879120879120879,0.0025902177670119,0.1763316120226183,0.9498055364905056,0,0,0.931122918437357,0.03694350586703346,0.03193357569560969
0,0,0,0.1231578607388451,0.1648171877427797,0.0765169383191278,0.5848150687263023,0.4813391289972958,0.1111111111111111,0.470838602203769,0.0088062201268002,0.1763316120226183,0.8174444017375503,2,2,0.23883503808361126,0.00012421940343600258,0.7610407425129527
0,0,0,0.0455770360795359,0.0112872518901353,0.0382676022813697,0.0347190953016797,0.424675879194246,0.6666666666666665,0.276222575405523,0.051955834959738,0.1763316120226183,0.4462533375620318,2,2,0.003330548216021472,5.731896376298123e-09,0.9966694460520821
0,0,0,0.0,0.0,0.0273865399085014,0.3333333333333333,0.5384615384615385,0.2222222222222222,0.6758241758241759,0.0408074742771581,0.1491860551549839,0.7750249696274032,0,0,0.6474366513946834,0.35034914280704116,0.002214205798275418
0,0,0,0.0130018776696896,0.0207920160785338,0.026686281907149,0.0239733926090754,0.3798771966572715,0.0,0.7659957118735984,0.0287534388580986,0.3666112416197801,0.7750249696274032,1,1,0.026818747723921094,0.9731713567538924,9.895522186498133e-06
0,0,1,0.3602971351911571,0.6081939610920126,0.2263187313361379,0.4919286625516354,0.4880563449668179,1.0,0.4115242177960566,0.0355055133793067,0.1763316120226183,0.6648408639644551,2,2,0.38529562028917586,0.00028387969796783876,0.6144205000128563
0,0,0,0.0,0.0,0.0513823735028966,0.5666666666666667,0.4615384615384616,0.4444444444444445,0.7252747252747253,0.0408074742771581,0.2789712331821898,0.7750249696274032,0,1,0.056739038860293696,0.9432378107040141,2.315043569219805e-05
0,0,0,0.0137603085277592,0.010125859339946,0.0388391582529501,0.0333333333333333,0.4418932850431387,0.0189175773658664,0.4863229373015297,0.1098071040165847,0.1763316120226183,0.7856824648932696,2,2,0.37379726251637635,0.00020798445399295543,0.6259947530296307
0,0,1,0.0723617906014637,0.0979941633157285,0.0765524981133468,0.0381498477869858,0.3912769400979538,0.0,0.3250327663125087,0.0122359366090274,0.1763316120226183,0.6568748570121254,2,2,0.005531972218105617,2.498963533727283e-08,0.994468002792259
0,0,0,0.0535529199161581,0.0009195153096609,0.0179968690827294,0.1,0.5000000000000001,0.3333333333333333,0.5269344058003852,0.0105435382936803,0.1763316120226183,0.8512926103866392,0,0,0.838426893168496,0.003687832877055233,0.15788527395444865
0,0,0,0.0243769491512912,0.0,0.0260824189604775,0.3,0.5769230769230771,0.0,0.6565934065934066,0.0296144536308374,0.0987140414777373,0.6391214824982843,0,0,0.8887167229628608,0.09580232794789911,0.015480949089240198
0,0,0,0.0418529156161601,0.0082049380540528,0.0458435355551685,0.5064179918988035,0.4925946247321499,0.8440299864980059,0.4360792797051565,0.0315731853113158,0.1763316120226183,0.6304103508520892,2,2,0.4663151783349105,0.00037688775665601157,0.5333079339084335
0,0,0,0.050199543283946,0.0042413128345774,0.0337848384031862,0.4,0.5287607751971166,0.0,0.5037378324404195,0.0202627861933124,0.1763316120226183,0.8138172220455883,2,2,0.43294444508972013,0.000518230123012063,0.5665373247872677
0,0,0,0.1000981690563481,0.0136785518092729,0.0307772543733634,0.4,0.576923076923077,0.0,0.25,0.0092901893253845,0.1763316120226183,0.4038892701898879,2,2,0.00012366967846589875,2.4996273920896258e-11,0.9998763302965378
0,0,1,0.0006008564527464,0.000144500137727,0.0350958116826218,0.3649342905449509,0.4980011044749434,0.0,0.7166046322775977,0.0411405470264785,0.2562161864608207,0.7750249696274032,1,1,0.11921840147507937,0.8806625155984222,0.00011908292649829139
0,0,1,0.2840143378801353,0.3060062420472876,0.1451505648106222,0.0133617138921213,0.4076595608937062,0.13314412960808,0.3395347099329669,0.009723100396341,0.1763316120226183,0.5485377047958452,2,2,0.00603160027898864,4.62325752269992e-08,0.9939683534884363
0,0,0,0.0,0.0,0.008085549877748,0.1333333333333333,0.5,0.0,0.5412087912087913,0.0408074742771581,0.1763316120226183,0.8743536948066803,0,0,0.7734809798321853,0.0029160167094476213,0.2236030034583671
1,0,0,0.0044824119798034,0.0,0.0182648801208315,0.2063945985298257,0.5046843401384701,0.5555555555555556,0.6992318821710524,0.061210820621391,0.2106206270493955,0.7750249696274032,1,1,0.20846823510679896,0.791414049389509,0.00011771550369206707
0,0,0,0.0072258264159014,0.0118099111467262,0.0276473640981061,0.0,0.4615384615384616,0.3333333333333333,0.5631868131868132,0.0408074742771581,0.1763316120226183,0.9098604438343628,0,0,0.9421862213555614,0.013942955173846526,0.04387082347059229
1,0,0,0.0227227200097518,0.0217217420596223,0.049817420214512,0.3,0.5,0.0,0.6263736263736264,0.036786457989157,0.0194008771277781,0.7750249696274032,2,0,0.9522089674373907,0.018723873664240314,0.029067158898369142
0,0,0,0.0862463853370511,0.0069248216825574,0.0292123092357348,0.2666666666666666,0.4230769230769232,0.0,0.4230769230769231,0.0099534711696236,0.1763316120226183,0.6835049187828872,2,2,0.04871576777746887,3.2934766032272317e-06,0.9512809387459279
0,0,0,0.1564713110151582,0.0086296054065913,0.0264306114949804,0.1333333333333333,0.5025002297363744,0.7314879771962355,0.3951307805300006,0.0057429641776884,0.1763316120226183,0.796303218878261,2,2,0.18578402410930567,1.998589691977594e-05,0.8141959899937745
0,0,1,0.0,0.0,0.0349504414070398,0.4333333333333333,0.5384615384615385,0.0,0.6071428571428572,0.0408074742771581,0.1763316120226183,0.72345001143903,0,0,0.8871572767976572,0.08420256543354611,0.028640157768796515
0,0,0,0.0102525003307329,0.0014224008961974,0.0198226384099629,0.1333333333333333,0.5384615384615385,0.2222222222222222,0.4504644839696387,0.056670505551862,0.1763316120226183,0.7277510867078472,0,2,0.2332094750414824,6.408043515346043e-05,0.7667264445233641
1,1,0,0.021531422568037,0.0049910455141226,0.0329463636123075,0.2746669710441122,0.4990210748040913,0.0379797057442084,0.7201174995992109,0.0322781418291249,0.2654358638109669,0.7750249696274032,1,1,0.4614050627730446,0.5384101016264639,0.00018483560049155815
0,0,0,0.073777125143199,0.0130040480603636,0.0289497843422569,0.2777909505030736,0.5000000000000001,0.2222222222222222,0.206042327547697,0.0144622655302967,0.1763316120226183,0.3328731412058606,2,2,6.450502774527605e-05,4.473167239205624e-12,0.9999354949677817
0,0,0,0.030363102902072,0.0087556792069665,0.0228237536129441,0.0,0.4768197583614587,0.3333333333333333,0.4114581845139718,0.027006449783396,0.1763316120226183,0.6647341834280173,2,2,0.10634369955152839,8.798803912863992e-06,0.8936475016445588
0,0,1,0.2565227271918942,0.4082400426656811,0.1614418315023006,0.2983977647959828,0.4615384615384616,0.437323399093257,0.6763083677814338,0.040600950234594,0.150456838595619,0.7750249696274032,1,1,0.4149340127044079,0.584394626446318,0.0006713608492741524
0,0,0,0.0253585710012433,0.0157118818389169,0.0584246184714696,0.0,0.4230769230769231,0.1111111111111111,0.4368131868131868,0.0313184230824956,0.1763316120226183,0.7056966369251887,2,2,0.12902329596771395,1.5663862202985954e-05,0.8709610401700831
0,0,1,0.3276708313315201,0.8814708746395092,0.3101199858923456,0.0333333333333333,0.4615384615384616,1.0,0.4615384615384615,0.0206601671318965,0.1763316120226183,0.7456417295813316,2,0,0.8118151347507161,0.002449529119905459,0.18573533612937845
0,0,0,0.0076533180210348,0.0,0.0250247939347605,0.3403388823960702,0.526310253413571,0.649114810486269,0.7015285312192759,0.071613368147602,0.2166482851624318,0.7750249696274032,1,1,0.14749300229145484,0.8524435875909,6.341011764533072e-05
0,0,1,0.0,0.0,0.0187793416515438,0.2333333333333333,0.5384615384615385,0.0,0.6291208791208791,0.0408074742771581,0.0266111647959562,0.7750249696274032,0,0,0.9409820721724499,0.04616348642030453,0.0128544414072456
0,0,0,0.0473905237151838,0.0027434810352855,0.0252999463916632,0.3,0.5,0.0,0.6840659340659341,0.0141372241568597,0.1708169181595183,0.7750249696274032,0,0,0.6666907741079983,0.32950884318734125,0.0038003827046603944
0,0,1,0.0452636829177665,0.0008688759382415,0.0305164301837587,0.4,0.5384615384615385,0.0,0.5961538461538461,0.0178343908649837,0.1763316120226183,0.9631205673758864,0,0,0.917443683808431,0.055789901870746214,0.026766414320822787
0,0,0,0.1282413226439974,0.0082647140852489,0.0312680151810118,0.0318369527691069,0.4731709339224252,0.7512469838035218,0.2467594349788265,0.0083159218412569,0.1763316120226183,0.3986539524242694,2,2,0.0012811772947240586,8.875690001103882e-10,0.9987188218177069
1,0,0,0.2165673331810498,0.0082252346701119,0.0226967407853887,0.2532689695463586,0.5309177625853263,0.1111111111111111,0.3875454647420586,0.0173220670679762,0.1763316120226183,0.626101819680284,2,2,0.015017576047205182,3.318594828244418e-07,0.984982092093312
0,0,1,0.0909768183808747,0.1245728620521781,0.0718505784190938,0.4526772185471883,0.4615384615384616,0.0,0.2875696104138254,0.0018994516159003,0.1763316120226183,0.4645851203153214,2,2,0.0009046032283029101,1.4919880454803872e-09,0.9990953952797089
0,0,1,0.0,0.0,0.0237350012540345,0.2666666666666666,0.5384615384615385,0.0,0.6510989010989011,0.0408074742771581,0.0842934661413811,0.7750249696274032,0,0,0.8474188802011021,0.14655000299054652,0.006031116808351203
0,0,1,0.3190271012344553,0.5082905856248482,0.1298904464231781,0.4,0.4615384615384616,0.5555555555555556,0.6538461538461539,0.0408074742771581,0.0915037538095592,0.9631205673758864,0,0,0.6583762254116176,0.3404330194196171,0.001190755168765224
0,0,0,0.0272672757911643,0.0075746274109009,0.0286906608565252,0.3666666666666666,0.4230769230769231,0.6666666666666665,0.3708791208791209,0.0408074742771581,0.1763316120226183,0.5991763898421414,2,2,0.06956615774667015,3.852063229899698e-06,0.9304299901900999
0,0,0,0.0314118991984694,0.000939839964574,0.0156494513762865,0.0333333333333333,0.5000000000000001,0.2222222222222222,0.5961538461538461,0.015205152963634,0.1763316120226183,0.9631205673758864,0,0,0.9441398356687014,0.03365265759119075,0.022207506740107845
0,0,0,0.1161858615768108,0.1256959749111534,0.0412102219575545,0.6333333333333333,0.5000000000000001,0.1111111111111111,0.5054945054945055,0.0044077501269598,0.1763316120226183,0.8432852894074583,2,2,0.48343485764944094,0.0008550271256642142,0.5157101152248947
0,0,0,0.020532260300239,0.0072283516824394,0.0122587369114244,0.0666666666666666,0.5,0.2222222222222222,0.4313186813186813,0.0294601489297082,0.1763316120226183,0.6968199496682681,2,2,0.1399542999137925,1.8955757868711615e-05,0.8600267443283388
0,0,0,0.0,0.0,0.0166927481347056,0.1999999999999999,0.5384615384615384,0.7777777777777777,0.5082417582417582,0.0408074742771581,0.1763316120226183,0.854381148478609,0,0,0.9209521636185037,0.006372213034782107,0.07267562334671425
0,0,0,0.0,0.0,0.0245174738228488,0.3,0.4768197583614587,0.0,0.6840659340659341,0.0408074742771581,0.1708169181595183,0.7750249696274032,0,0,0.6556021350924763,0.34109879795420167,0.0032990669533220743
0,0,0,0.0428914268416426,0.0009557697879224,0.0221700561164059,0.3,0.5384615384615385,0.0,0.6565934065934066,0.0151561462992281,0.0987140414777373,0.7750249696274032,0,0,0.8936688363704913,0.09451168176853902,0.011819481860969606
0,0,0,0.0041173539523133,0.0103854289695245,0.0323421995109921,0.4,0.5384615384615385,0.0,0.532967032967033,0.0408074742771581,0.1763316120226183,0.8610386639212995,0,0,0.6931170596593853,0.0023569398307435683,0.3045260005098711
0,0,0,0.0152294029183883,0.0037388425778759,0.0315784547528795,0.4407087824636804,0.4957449331940305,0.0,0.727414111335411,0.0367842951712962,0.2845861475530134,0.7750249696274032,1,1,0.13383380298719344,0.8659649592653152,0.00020123774749124975
0,0,0,0.0239274930259729,0.013871173677217,0.0521035582431656,0.0,0.4230769230769231,0.1111111111111111,0.438933553781239,0.0328471365993875,0.1763316120226183,0.7091222107942341,2,2,0.13765019761726777,1.8001676864963827e-05,0.8623318007058672
0,0,0,0.0030296973101293,0.0096541006311024,0.0258215947708727,0.5333333333333333,0.4615384615384616,0.4444444444444445,0.543956043956044,0.0408074742771581,0.1763316120226183,0.8787920384351406,0,0,0.915246259360406,0.013020515778000487,0.07173322486159356
0,0,1,0.215853494641556,0.2431935456494491,0.240475653722834,0.2495103318218439,0.4808320087407893,1.0,0.3086758138141064,0.0143519938574969,0.1763316120226183,0.4986833966665966,2,2,0.030962996796050864,6.799763884271561e-07,0.9690363232275607
0,0,0,0.0913591712367865,0.0230254411955683,0.0564517757019644,0.5719050299605001,0.4837913634387501,0.9531750499341668,0.4592229420297116,0.0118842161994507,0.1763316120226183,0.6792572538735173,2,0,0.7033175647730608,0.0015680074241992453,0.29511442780273994
0,0,0,0.1169125666643748,0.0131755326573526,0.0281013373248291,0.212180148669167,0.5454885473091349,0.0203002477819451,0.1985417337358516,0.0074213081648324,0.1763316120226183,0.3207555037632326,2,2,2.438771354779361e-05,7.716788634456862e-13,0.9999756122856804
0,0,0,0.0329598365842333,0.0073286584921075,0.0116722849076397,0.0208076185132791,0.4735428568345841,0.1111111111111111,0.3310354786307514,0.019811898854533,0.1763316120226183,0.5409128579099028,2,2,0.003942702604468272,1.3239604782758235e-08,0.996057284155927
0,0,0,0.0741665901426343,0.0792835907118774,0.0959245447154613,0.4810970198560381,0.4615384615384616,0.0950773853451428,0.3805953715234914,0.0302247854001893,0.1763316120226183,0.6148735473690887,2,2,0.01475304369783092,3.3678668105741085e-07,0.9852466195154881
0,1,1,0.1148497564444039,0.0,0.0331246720798064,0.3333333333333333,0.5000000000000001,0.0,0.6189815339299876,0.0075277415057663,0.0,0.8318462594371998,0,0,0.9871482104592952,0.007325244558702469,0.00552654498200225
0,0,0,0.0,0.0,0.0109546159634005,0.1,0.4615384615384616,0.0,0.6758241758241759,0.0408074742771581,0.1491860551549839,0.7750249696274032,0,0,0.7744860961859085,0.2209410432016091,0.00457286061248238
0,0,0,0.0073894329277627,0.0026287343616164,0.0356374905200631,0.462659698154313,0.5676762265099532,0.0,0.7062689052152074,0.1315012032523938,0.2290896086626433,0.7750249696274032,1,1,0.33165319778354985,0.6673737073372324,0.0009730948792177044
0,0,0,0.0,0.0,0.0125195611010292,0.0333333333333333,0.5000000000000001,0.0,0.5274725274725275,0.0408074742771581,0.1763316120226183,0.8521619766643789,0,0,0.6928260292148252,0.001526506409907368,0.30564746437526746
0,0,0,0.0016360396886597,0.005213224350166,0.0109546159634005,0.0666666666666666,0.5,0.1111111111111111,0.3461538461538461,0.0408074742771581,0.1763316120226183,0.5592312971859986,2,2,0.0067403816350079925,4.0412443343170036e-08,0.9932595779525488
0,0,0,0.0,0.0,0.0146061546178674,0.1999999999999999,0.5,0.0,0.6189815339299876,0.0408074742771581,0.0,1.0,0,0,0.9672709925219173,0.012042380428245663,0.02068662704983704
0,0,0,0.0,0.0,0.016171099755496,0.1666666666666666,0.4768197583614587,0.4444444444444445,0.6098901098901099,0.0408074742771581,0.1763316120226183,0.9764355982612676,0,0,0.8994410211571257,0.0939186890103153,0.006640289832559094
0,0,1,0.1723291637603706,0.3849354208195195,0.6885759094611424,0.0,0.4230769230769231,0.1111111111111111,0.2692307692307692,0.0118436018399235,0.1763316120226183,0.43495767558911,2,2,0.0007164251414198228,5.034484854752137e-10,0.9992835743551316
1,1,0,0.0449909981840682,0.0469430382447986,0.088158576086414,0.3333333333333333,0.5000000000000001,0.0,0.2592896793927722,0.0496553428473455,0.1763316120226183,0.5081217112788836,2,2,0.0009948350338536054,7.864230769347613e-11,0.999005164887504
0,0,1,0.0215695912072964,0.0058403705165497,0.0313225062992008,0.3909125333088822,0.5000000000000001,0.0,0.8082498293590403,0.0295146849632274,0.4967431037693448,0.7671266611196694,1,1,0.000780204428152648,0.9992197428909437,5.268090348264984e-08
0,0,0,0.0,0.0,0.0281690124773157,0.0,0.4615384615384616,0.5555555555555556,0.7081964427325252,0.0408074742771581,0.1449490819891473,0.7750249696274032,0,1,0.28032335874530345,0.7195685612479766,0.00010808000671991459
0,0,0,0.0,0.0,0.0179968690827294,0.1999999999999999,0.576923076923077,0.1111111111111111,0.5164835164835165,0.0408074742771581,0.1763316120226183,0.8344086021505377,0,0,0.6623502399890121,0.0014316276546099752,0.336218132356378
0,0,0,0.0188144122466042,0.0034482208342777,0.0166927481347056,0.0333333333333333,0.5000000000000001,0.2222222222222222,0.5494505494505495,0.0308360731756151,0.0194008771277781,0.8876687256920613,0,0,0.898627337154754,0.0017491067126187776,0.09962355613262719
0,0,1,0.2882721183057203,0.4370325045712766,0.2299120250400503,0.0091351740229068,0.4230769230769232,0.0,0.7479253856196941,0.0330204810420467,0.3334788615508446,0.8761300705799875,1,1,0.04133400585937852,0.95864410635767,2.1887782951638987e-05
